H_degree,DL_LteThp(bps),DL_NrDlThp(bps),DL_LteAck%,DL_LteNack%,DL_LteDtx%,DL_LteBLER%,DL_LteThp%,DL_NrAck%,DL_NrNack%,DL_NrDtx%,DL_NrBLER%,DL_NrThp%,UL_LteAck%,UL_LteNack%,UL_LteDtx%,UL_LteBLER%,UL_NrAck%,UL_NrNack%,UL_NrDtx%,UL_NrBLER%,UL_LteThp%,UL_LteTph(bps),UL_NrThp%,UL_NrTph(bps),Lte_RSRP(dBm),Lte_RSRQ(dBm),NR_RSRP(dBm),NR_RSRQ(dBm),NR_SINR(dBm),UE_PowerMeas(mW),NRULpwr(dBm),NRDLpwr(dBm),LTEULpwr(dBm),LTEDLpwr(dBm) 
144.80446927374302,27294000,102144000,100.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,0.0,0,0.0,99.67105,0.3289474,0,0.3289474,100.0,31704000,99.67111,48186000,-103,-10.0,-79,-10.5,23.5,3707.87,0,10.1,0,-52.2
145.3072625698324,27294000,102144000,100.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,0.0,0,0.0,100.0,0.0,0,0.0,100.0,31704000,100.0,48345000,-103,-10.0,-79,-10.5,23.5,3740.41,0,10.1,0,-52.2
145.81005586592178,27294000,102144000,100.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,0.0,0,0.0,100.0,0.0,0,0.0,100.0,31704000,100.0,48345000,-103,-10.0,-79,-10.5,23.5,3753.84,0,10.1,0,-52.2
146.3128491620112,27294000,102144000,100.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,0.0,0,0.0,100.0,0.0,0,0.0,100.0,31704000,100.0,48345000,-103,-10.0,-79,-10.5,23.5,3725.26,0,10.1,0,-52.2
146.81564245810057,27294000,102144000,100.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,0.0,0,0.0,93.42105,6.578947,0,6.578947,100.0,31704000,93.42021,45164000,-103,-10.0,-80,-10.5,23.5,3725.58,0,10.1,0,-52.2
147.31843575418995,27294000,101905000,100.0,0.0,0.0,0.0,100.0,99.77852,0.2214839,0.0,0.2214839,99.77886,100.0,0.0,0,0.0,85.85526,14.14474,0,14.14474,100.0,31704000,85.85583,41507000,-103,-10.0,-80,-10.5,23.5,3727.45,0,10.1,0,-52.2
147.82122905027933,27294000,102207000,100.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,0.0,0,0.0,99.01316,0.9868421,0,0.9868421,100.0,31704000,99.01334,47868000,-103,-10.0,-80,-10.5,23.5,3732.28,0,10.1,0,-52.2
148.32402234636874,27294000,102144000,100.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,0.0,0,0.0,100.0,0.0,0,0.0,100.0,31704000,100.0,48345000,-103,-10.0,-80,-10.5,23.5,3445.01,0,10.1,0,-52.2
148.82681564245812,27133000,101666000,99.4152,0.5847953,0.0,0.5847953,99.41013,99.55654,0.1108647,0.3325942,0.443459,99.55626,100.0,0.0,0,0.0,98.35526,1.644737,0,1.644737,100.0,31704000,98.35557,47550000,-103,-10.0,-80,-10.5,23.5,3462.58,0,10.1,0,-52.2
149.3296089385475,27124000,100352000,99.4152,0.5847953,0.0,0.5847953,99.41013,98.24561,0.3508772,1.403509,1.754386,98.24561,100.0,0.0,0,0.0,97.69737,2.302632,0,2.302632,100.0,31704000,97.6978,47232000,-103,-10.0,-79,-10.5,23.5,3469.8,0,10.1,0,-52.2
149.83240223463687,27294000,92228000,100.0,0.0,0.0,0.0,100.0,90.80842,0.2214839,8.9701,9.191584,90.80822,100.0,0.0,0,0.0,58.88158,41.11842,0,41.11842,100.0,31704000,58.88096,28466000,-103,-10.0,-79,-10.5,23.5,3455.41,0,10.1,0,-52.2
150.33519553072625,27294000,97484000,100.0,0.0,0.0,0.0,100.0,95.68106,0.0,4.318937,4.318937,95.68102,100.0,0.0,0,0.0,96.71053,3.289474,0,3.289474,100.0,31704000,96.71114,46755000,-104,-10.0,-77,-10.5,23.5,3465.38,0,10.1,0,-52.2
150.83798882681566,27294000,43366000,100.0,0.0,0.0,0.0,100.0,42.90466,3.880266,53.21508,57.09534,42.90458,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-104,-10.0,-76,-10.5,23.5,3493.75,0,10.1,0,-52.2
151.34078212290504,27133000,40977000,99.44444,0.5555556,0.0,0.5555556,99.43944,39.15789,4.0,56.84211,60.84211,39.15746,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-104,-10.0,-74,-10.5,23.5,3488.05,0,10.1,0,-52.2
151.84357541899442,27294000,55193000,100.0,0.0,0.0,0.0,100.0,53.70986,1.882614,44.40753,46.29014,53.70939,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-105,-10.0,-74,-10.5,23.5,3497.56,0,10.1,0,-52.2
152.3463687150838,27124000,73226000,99.4152,0.5847953,0.0,0.5847953,99.41013,73.05263,0.7368421,26.21053,26.94737,73.05177,100.0,0.0,0,0.0,22.69737,77.30263,0,77.30263,100.0,31704000,22.69728,10973000,-105,-10.0,-74,-10.5,23.5,3463.03,0,10.1,0,-52.2
152.84916201117318,27294000,101408000,100.0,0.0,0.0,0.0,100.0,99.33481,0.0,0.6651885,0.6651885,99.33488,100.0,0.0,0,0.0,100.0,0.0,0,0.0,100.0,31704000,100.0,48345000,-105,-10.0,-74,-10.5,23.5,3450.82,0,10.1,0,-52.2
153.35195530726259,27294000,101785000,100.0,0.0,0.0,0.0,100.0,99.66777,0.0,0.3322259,0.3322259,99.6683,100.0,0.0,0,0.0,99.34211,0.6578947,0,0.6578947,100.0,31704000,99.34223,48027000,-105,-10.0,-75,-10.5,23.5,3479.45,0,10.1,0,-52.2
153.85474860335196,27294000,102200000,100.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,0.0,0,0.0,100.0,0.0,0,0.0,100.0,31704000,100.0,48345000,-106,-10.0,-76,-10.5,23.5,3472.97,0,10.1,0,-52.2
154.35754189944134,27294000,102144000,100.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,0.0,0,0.0,99.67105,0.3289474,0,0.3289474,100.0,31704000,99.67111,48186000,-106,-10.0,-76,-10.5,23.5,3470.82,0,10.1,0,-52.2
154.86033519553072,27294000,98692000,100.0,0.0,0.0,0.0,100.0,96.67406,0.0,3.325942,3.325942,96.67441,100.0,0.0,0,0.0,65.46053,34.53947,0,34.53947,100.0,31704000,65.46075,31647000,-106,-10.0,-77,-10.5,23.5,3469.97,0,10.1,0,-52.2
155.36312849162013,27294000,87330000,100.0,0.0,0.0,0.0,100.0,85.58758,0.7760532,13.63636,14.41242,85.58778,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-106,-10.0,-77,-10.5,23.5,3452.72,0,10.1,0,-52.2
155.8659217877095,27294000,84821000,100.0,0.0,0.0,0.0,100.0,82.61351,0.110742,17.27575,17.38649,82.6135,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-106,-10.0,-77,-10.5,23.5,3362.88,0,10.1,0,-52.2
156.3687150837989,27133000,88845000,99.4152,0.5847953,0.0,0.5847953,99.41013,87.02882,0.0,12.97118,12.97118,87.02871,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-106,-10.0,-77,-10.5,23.5,3387.62,0,10.1,0,-52.2
156.87150837988827,27294000,56136000,100.0,0.0,0.0,0.0,100.0,55.36842,0.1052632,44.52632,44.63158,55.36791,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-107,-10.0,-77,-10.5,23.5,3343.41,0,10.1,0,-52.2
157.37430167597765,27294000,59192000,100.0,0.0,0.0,0.0,100.0,57.91805,0.5537099,41.52824,42.08195,57.91781,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-107,-10.0,-77,-10.5,23.5,3373.81,0,10.1,0,-52.2
157.87709497206706,27294000,63197000,100.0,0.0,0.0,0.0,100.0,62.23699,0.2214839,37.54153,37.76301,62.23679,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-107,-10.0,-77,-10.5,23.5,3359.63,0,10.1,0,-52.2
158.37988826815644,27294000,73339000,100.0,0.0,0.0,0.0,100.0,71.7608,0.3322259,27.90698,28.2392,71.76027,100.0,0.0,0,0.0,9.539474,90.46053,0,90.46053,100.0,31704000,9.537698,4611000,-107,-10.0,-77,-10.5,23.5,3354.09,0,10.1,0,-52.2
158.88268156424581,27294000,102144000,100.0,0.0,0.0,0.0,100.0,99.66777,0.0,0.3322259,0.3322259,99.6683,100.0,0.0,0,0.0,99.67105,0.3289474,0,0.3289474,100.0,31704000,99.67111,48186000,-107,-10.0,-78,-10.0,23.5,3360.43,0,10.1,0,-52.2
159.3854748603352,27294000,102144000,100.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,0.0,0,0.0,99.67105,0.3289474,0,0.3289474,100.0,31704000,99.67111,48186000,-107,-10.0,-79,-10.0,23.5,3353.52,0,10.1,0,-52.2
159.8882681564246,26954000,102144000,98.83041,1.169591,0.0,1.169591,98.82025,100.0,0.0,0.0,0.0,100.0,100.0,0.0,0,0.0,100.0,0.0,0,0.0,100.0,31704000,100.0,48345000,-108,-10.0,-79,-10.0,23.5,3368.71,0,10.1,0,-52.2
160.39106145251398,27294000,97843000,100.0,0.0,0.0,0.0,100.0,95.34368,0.0,4.656319,4.656319,95.34319,100.0,0.0,0,0.0,66.11842,33.88158,0,33.88158,100.0,31704000,66.11852,31965000,-108,-10.0,-80,-10.0,23.5,3350.2,0,10.1,0,-52.2
160.89385474860336,27294000,93184000,100.0,0.0,0.0,0.0,100.0,91.36213,0.0,8.637874,8.637874,91.36204,100.0,0.0,0,0.0,45.72368,54.27632,0,54.27632,100.0,31704000,45.72345,22105000,-108,-10.0,-79,-10.0,23.5,3355.36,0,10.1,0,-52.2
161.39664804469274,27124000,86374000,99.4152,0.5847953,0.0,0.5847953,99.41013,83.70288,0.0,16.29712,16.29712,83.70312,100.0,0.0,0,0.0,31.25,68.75,0,68.75,100.0,31704000,31.25039,15108000,-108,-10.0,-78,-10.5,23.5,3345.03,0,10.1,0,-52.2
161.89944134078212,27133000,64989000,99.4152,0.5847953,0.0,0.5847953,99.41013,62.86031,0.2217295,36.91796,37.13969,62.86011,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-108,-10.0,-77,-10.0,23.5,3345.03,0,10.1,0,-52.2
162.40223463687153,27133000,68215000,99.4152,0.5847953,0.0,0.5847953,99.41013,65.85366,0.886918,33.25942,34.14634,65.85363,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-108,-10.0,-76,-10.0,23.5,3354.5,0,10.1,0,-52.2
162.9050279329609,26972000,57821000,98.83041,1.169591,0.0,1.169591,98.82025,56.25692,0.5537099,43.18937,43.74308,56.25636,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-108,-10.0,-76,-10.0,23.5,3386.27,0,10.1,0,-52.2
163.40782122905028,27124000,47189000,99.4152,0.5847953,0.0,0.5847953,99.41013,44.40753,0.7751938,54.81728,55.59247,44.40705,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-108,-10.0,-75,-10.0,23.5,3349.82,0,10.1,0,-52.2
163.91061452513966,27294000,21843000,100.0,0.0,0.0,0.0,100.0,22.31579,2.842105,74.84211,77.68421,22.31555,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-108,-10.0,-76,-10.0,23.5,3350.21,0,10.1,0,-52.2
164.41340782122907,26954000,19693000,98.76543,1.234568,0.0,1.234568,98.7543,19.2691,2.325581,78.40532,80.7309,19.26908,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-108,-10.0,-76,-10.0,23.5,3350.81,0,10.1,0,-52.2
164.91620111731845,26784000,13260000,98.24561,1.754386,0.0,1.754386,98.23038,12.62458,2.325581,85.04983,87.37542,12.62427,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-109,-10.0,-76,-10.0,23.5,3359.43,0,10.1,0,-52.2
165.41899441340783,26627000,19353000,97.66082,2.339181,0.0,2.339181,97.68447,18.27243,2.325581,79.40199,81.72757,18.27202,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-109,-10.0,-75,-10.0,23.5,3352.74,0,10.1,0,-52.2
165.9217877094972,26639000,20938000,97.66082,2.339181,0.0,2.339181,97.72844,20.63158,1.684211,77.68421,79.36842,20.63068,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-109,-10.0,-75,-10.0,23.5,3355.89,0,10.1,0,-52.2
166.4245810055866,26614000,44441000,97.66082,2.339181,0.0,2.339181,97.64051,43.79157,1.330377,54.87805,56.20843,43.79108,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-109,-10.0,-75,-10.0,23.5,3368.32,0,10.1,0,-52.2
166.927374301676,26954000,54118000,98.24561,1.754386,0.0,1.754386,98.27435,51.49502,0.9966777,47.50831,48.50498,51.49511,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-109,-10.0,-75,-10.5,23.5,3373.52,0,10.1,0,-52.2
167.43016759776538,25857000,64153000,94.73684,5.263158,0.0,5.263158,94.73511,64.07982,0.9977827,34.92239,35.92018,64.07966,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-109,-10.0,-75,-10.5,23.5,3351.44,0,10.1,0,-52.2
167.93296089385476,26489000,101521000,97.07602,2.923977,0.0,2.923977,97.05063,99.33555,0.0,0.6644518,0.6644518,99.33562,100.0,0.0,0,0.0,100.0,0.0,0,0.0,100.0,31704000,100.0,48345000,-109,-10.0,-76,-10.5,23.5,3362.41,0,10.1,0,-52.2
168.43575418994413,25225000,101785000,92.39766,7.602339,0.0,7.602339,92.41958,99.66777,0.0,0.3322259,0.3322259,99.6683,100.0,0.0,0,0.0,99.67105,0.3289474,0,0.3289474,100.0,31704000,99.67111,48186000,-109,-10.0,-77,-10.5,23.5,3360.69,0,10.1,0,-52.2
168.93854748603354,26797000,97899000,98.24561,1.754386,0.0,1.754386,98.27435,95.78947,0.4210526,3.789474,4.210526,95.78928,100.0,0.0,0,0.0,8.881579,91.11842,0,91.11842,100.0,31704000,8.879926,4293000,-109,-10.0,-76,-10.5,23.5,3269.35,0,10.1,0,-52.2
169.44134078212292,26614000,100949000,97.66082,2.339181,0.0,2.339181,97.64051,98.89258,0.110742,0.9966777,1.10742,98.89237,100.0,0.0,0,0.0,73.68421,26.31579,0,26.31579,100.0,31704000,73.68497,35623000,-108,-9.5,-76,-10.5,23.5,3266.94,0,10.1,0,-52.2
169.9441340782123,26627000,102144000,97.66082,2.339181,0.0,2.339181,97.68447,99.88914,0.1108647,0.0,0.1108647,99.88931,100.0,0.0,0,0.0,100.0,0.0,0,0.0,100.0,31704000,100.0,48345000,-108,-10.0,-76,-10.5,23.5,3290.59,0,10.1,0,-52.2
170.44692737430168,26954000,102200000,98.76543,1.234568,0.0,1.234568,98.7543,100.0,0.0,0.0,0.0,100.0,100.0,0.0,0,0.0,99.67105,0.3289474,0,0.3289474,100.0,31704000,99.67111,48186000,-107,-9.5,-76,-10.5,23.5,3287.27,0,10.1,0,-52.2
170.94972067039106,26388000,102144000,96.66667,3.333333,0.0,3.333333,96.68059,100.0,0.0,0.0,0.0,100.0,100.0,0.0,0,0.0,100.0,0.0,0,0.0,100.0,31704000,100.0,48345000,-106,-9.5,-77,-10.5,23.5,3297.0,0,10.1,0,-52.2
171.45251396648047,26650000,102087000,97.66082,2.339181,0.0,2.339181,97.64051,100.0,0.0,0.0,0.0,100.0,100.0,0.0,0,0.0,100.0,0.0,0,0.0,100.0,31704000,100.0,48345000,-105,-9.5,-77,-10.5,23.5,3268.09,0,10.1,0,-52.2
171.95530726256985,25857000,102144000,95.0,5.0,0.0,5.0,94.9989,100.0,0.0,0.0,0.0,100.0,100.0,0.0,0,0.0,100.0,0.0,0,0.0,100.0,31704000,100.0,48345000,-105,-9.5,-78,-10.5,23.5,3280.85,0,10.1,0,-52.2
172.45810055865923,26972000,100842000,98.83041,1.169591,0.0,1.169591,98.82025,98.6711,0.0,1.328904,1.328904,98.67123,100.0,0.0,0,0.0,100.0,0.0,0,0.0,100.0,31704000,100.0,48345000,-105,-9.5,-78,-10.5,23.5,3267.06,0,10.1,0,-52.2
172.9608938547486,26167000,101521000,96.11111,3.888889,0.0,3.888889,96.07972,99.36842,0.0,0.6315789,0.6315789,99.36756,100.0,0.0,0,0.0,100.0,0.0,0,0.0,100.0,31704000,100.0,48345000,-104,-9.5,-78,-10.5,23.5,3264.61,0,10.1,0,-52.2
173.46368715083798,26784000,86016000,98.14815,1.851852,0.0,1.851852,98.13146,84.1639,0.8859358,14.95017,15.8361,84.16438,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-104,-9.5,-77,-10.5,23.5,3289.93,0,10.1,0,-52.2
173.9664804469274,25765000,84224000,94.73684,5.263158,0.0,5.263158,94.6948,81.92905,0.443459,17.62749,18.07095,81.92914,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-104,-9.5,-77,-10.5,23.5,3218.18,0,10.1,0,-52.2
174.46927374301677,26984000,74811000,98.88889,1.111111,0.0,1.111111,98.91918,73.2816,3.104213,23.61419,26.7184,73.28161,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-103,-9.5,-76,-10.5,23.5,3221.16,0,10.1,0,-52.2
174.97206703910615,25595000,77980000,94.15205,5.847953,0.0,5.847953,94.10493,76.52632,1.684211,21.78947,23.47368,76.52628,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-103,-9.5,-76,-10.5,23.5,3134.78,0,10.1,0,-52.2
175.47486033519553,26784000,96994000,98.14815,1.851852,0.0,1.851852,98.13146,95.01109,0.0,4.988914,4.988914,95.01112,100.0,0.0,0,0.0,32.56579,67.43421,0,67.43421,100.0,31704000,32.56593,15744000,-103,-10.0,-76,-10.0,23.5,3198.91,0,10.1,0,-52.2
175.97765363128494,26006000,98201000,95.32164,4.678363,0.0,4.678363,95.28101,96.34146,0.0,3.658537,3.658537,96.34136,100.0,0.0,0,0.0,20.06579,79.93421,0,79.93421,100.0,31704000,20.06412,9700000,-103,-10.0,-76,-10.0,23.5,3123.21,0,10.1,0,-52.2
176.48044692737432,26811000,101408000,98.33333,1.666667,0.0,1.666667,98.31831,99.33481,0.0,0.6651885,0.6651885,99.33488,100.0,0.0,0,0.0,94.40789,5.592105,0,5.592105,100.0,31704000,94.40894,45642000,-102,-9.5,-76,-10.5,23.5,3131.94,0,10.1,0,-52.2
176.9832402234637,25846000,100842000,94.44444,5.555556,0.0,5.555556,94.39804,98.73684,0.0,1.263158,1.263158,98.7361,100.0,0.0,0,0.0,94.07895,5.921053,0,5.921053,100.0,31704000,94.08005,45483000,-102,-10.0,-76,-10.5,23.5,3218.07,0,10.1,0,-52.2
177.48603351955308,26972000,101068000,98.83041,1.169591,0.0,1.169591,98.82025,98.89258,0.110742,0.9966777,1.10742,98.89237,100.0,0.0,0,0.0,99.67105,0.3289474,0,0.3289474,100.0,31704000,99.67111,48186000,-102,-9.5,-76,-10.5,23.5,3214.73,0,10.1,0,-52.2
177.98882681564245,26614000,100389000,97.53086,2.469136,0.0,2.469136,97.50861,98.33703,0.0,1.662971,1.662971,98.33671,100.0,0.0,0,0.0,99.67105,0.3289474,0,0.3289474,100.0,31704000,99.67111,48186000,-102,-10.0,-76,-10.5,23.5,3201.25,0,10.1,0,-52.2
178.49162011173186,27136000,91989000,99.4152,0.5847953,0.0,0.5847953,99.45409,90.5765,0.443459,8.980044,9.423503,90.57667,100.0,0.0,0,0.0,62.5,37.5,0,37.5,100.0,31704000,62.50078,30216000,-105,-9.0,-76,-10.5,23.5,3211.43,0,10.1,0,-52.2
178.99441340782124,27294000,91153000,100.0,0.0,0.0,0.0,100.0,89.80044,0.886918,9.312639,10.19956,89.79988,100.0,0.0,0,0.0,71.71053,28.28947,0,28.28947,100.0,31704000,71.70959,34668000,-104,-9.5,-77,-10.5,23.5,3219.42,0,10.1,0,-52.2
179.49720670391062,27294000,100208000,100.0,0.0,0.0,0.0,100.0,98.10526,0.0,1.894737,1.894737,98.10464,100.0,0.0,0,0.0,82.89474,17.10526,0,17.10526,100.0,31704000,82.89378,40075000,-101,-9.5,-78,-10.5,23.5,3240.62,0,10.1,0,-52.2
180.0,27294000,101861000,100.0,0.0,0.0,0.0,100.0,99.77827,0.2217295,0.0,0.2217295,99.77862,100.0,0.0,0,0.0,97.69737,2.302632,0,2.302632,100.0,31704000,97.6978,47232000,-99,-9.5,-79,-10.5,23.5,3081.08,0,10.1,0,-52.2
